,,,-449.599989224E-6,3.20000005,
,,,-449.519982794E-6,1.6000000,
,,,-449.439976364E-6,3.20000005,
,,,-449.359969934E-6,3.20000005,
,,,-449.279992608E-6,1.6000000,
,,,-449.199986178E-6,3.20000005,
,,,-449.119979749E-6,1.6000000,
,,,-449.039973319E-6,3.20000005,
,,,-448.959995992E-6,3.20000005,
,,,-448.879989563E-6,3.20000005,
,,,-448.799983133E-6,3.20000005,
,,,-448.719976703E-6,1.6000000,
,,,-448.639970273E-6,3.20000005,
,,,-448.559992947E-6,3.20000005,
,,,-448.479986517E-6,3.20000005,
,,,-448.399980087E-6,3.20000005,
,,,-448.319973657E-6,1.6000000,
,,,-448.239996331E-6,1.6000000,
,,,-448.159989901E-6,3.20000005,
,,,-448.079983471E-6,3.20000005,
,,,-447.999977041E-6,1.6000000,
,,,-447.919970611E-6,1.6000000,
,,,-447.839993285E-6,3.20000005,
,,,-447.759986855E-6,1.6000000,
,,,-447.679980425E-6,3.20000005,
,,,-447.599973995E-6,3.20000005,
,,,-447.519967565E-6,1.6000000,
,,,-447.439990239E-6,1.6000000,
,,,-447.359983809E-6,1.6000000,
,,,-447.279977379E-6,3.20000005,
,,,-447.199970949E-6,3.20000005,
,,,-447.119993623E-6,3.20000005,
,,,-447.039987193E-6,1.6000000,
,,,-446.959980763E-6,3.20000005,
,,,-446.879974334E-6,3.20000005,
,,,-446.799967904E-6,3.20000005,
,,,-446.719990578E-6,3.20000005,
,,,-446.639984148E-6,1.6000000,
,,,-446.559977718E-6,3.20000005,
,,,-446.479971288E-6,1.6000000,
,,,-446.399993962E-6,3.20000005,
,,,-446.319987532E-6,3.20000005,
,,,-446.239981102E-6,3.20000005,
,,,-446.159974672E-6,3.20000005,
,,,-446.079968242E-6,3.20000005,
,,,-445.999990916E-6,1.6000000,
,,,-445.919984486E-6,3.20000005,
,,,-445.839978056E-6,3.20000005,
,,,-445.759971626E-6,1.6000000,
,,,-445.679994300E-6,3.20000005,
,,,-445.599987870E-6,3.20000005,
,,,-445.519981440E-6,3.20000005,
,,,-445.439975010E-6,1.6000000,
,,,-445.359968580E-6,3.20000005,
,,,-445.279991254E-6,3.20000005,
,,,-445.199984824E-6,3.20000005,
,,,-445.119978394E-6,1.6000000,
,,,-445.039971964E-6,1.6000000,
,,,-444.959994638E-6,3.20000005,
,,,-444.879988208E-6,3.20000005,
,,,-444.799981778E-6,3.20000005,
,,,-444.719975349E-6,1.6000000,
,,,-444.639968919E-6,1.6000000,
,,,-444.559991593E-6,3.20000005,
,,,-444.479985163E-6,1.6000000,
,,,-444.399978733E-6,3.20000005,
,,,-444.319972303E-6,3.20000005,
,,,-444.239994977E-6,3.20000005,
,,,-444.159988547E-6,3.20000005,
,,,-444.079982117E-6,1.6000000,
,,,-443.999975687E-6,1.6000000,
,,,-443.919969257E-6,3.20000005,
,,,-443.839991931E-6,3.20000005,
,,,-443.759985501E-6,3.20000005,
,,,-443.679979071E-6,1.6000000,
,,,-443.599972641E-6,3.20000005,
,,,-443.519995315E-6,3.20000005,
,,,-443.439988885E-6,3.20000005,
,,,-443.359982455E-6,3.20000005,
,,,-443.279976025E-6,1.6000000,
,,,-443.199969595E-6,3.20000005,
,,,-443.119992269E-6,1.6000000,
,,,-443.039985839E-6,3.20000005,
,,,-442.959979409E-6,3.20000005,
,,,-442.879972979E-6,3.20000005,
,,,-442.799995653E-6,3.20000005,
,,,-442.719989223E-6,1.6000000,
,,,-442.639982793E-6,3.20000005,
,,,-442.559976364E-6,3.20000005,
,,,-442.479969934E-6,3.20000005,
,,,-442.399992608E-6,1.6000000,
,,,-442.319986178E-6,1.6000000,
,,,-442.239979748E-6,3.20000005,
,,,-442.159973318E-6,1.6000000,
,,,-442.079995992E-6,3.20000005,
,,,-441.999989562E-6,1.6000000,
,,,-441.919983132E-6,3.20000005,
,,,-441.839976702E-6,3.20000005,
,,,-441.759970272E-6,3.20000005,
,,,-441.679992946E-6,1.6000000,
,,,-441.599986516E-6,0.0,
,,,-441.519980086E-6,1.6000000,
,,,-441.439973656E-6,1.6000000,
,,,-441.359996330E-6,1.6000000,
,,,-441.279989900E-6,1.6000000,
,,,-441.199983470E-6,3.20000005,
,,,-441.119977040E-6,1.6000000,
,,,-441.039970610E-6,3.20000005,
,,,-440.959993284E-6,1.6000000,
,,,-440.879986854E-6,3.20000005,
,,,-440.799980424E-6,3.20000005,
,,,-440.719973994E-6,3.20000005,
,,,-440.639967564E-6,3.20000005,
,,,-440.559990238E-6,1.6000000,
,,,-440.479983808E-6,1.6000000,
,,,-440.399977379E-6,3.20000005,
,,,-440.319970949E-6,3.20000005,
,,,-440.239993623E-6,1.6000000,
,,,-440.159987193E-6,3.20000005,
,,,-440.079980763E-6,1.6000000,
,,,-439.999974333E-6,1.6000000,
,,,-439.919967903E-6,3.20000005,
,,,-439.839990577E-6,3.20000005,
,,,-439.759984147E-6,1.6000000,
,,,-439.679977717E-6,1.6000000,
,,,-439.599971287E-6,3.20000005,
,,,-439.519993961E-6,3.20000005,
,,,-439.439987531E-6,3.20000005,
,,,-439.359981101E-6,3.20000005,
,,,-439.279974671E-6,1.6000000,
,,,-439.199968241E-6,1.6000000,
,,,-439.119990915E-6,3.20000005,
,,,-439.039984485E-6,3.20000005,
,,,-438.959978055E-6,3.20000005,
,,,-438.879971625E-6,3.20000005,
,,,-438.799994299E-6,1.6000000,
,,,-438.719987869E-6,1.6000000,
,,,-438.639981439E-6,3.20000005,
,,,-438.559975009E-6,3.20000005,
,,,-438.479968579E-6,3.20000005,
,,,-438.399991253E-6,3.20000005,
,,,-438.319984823E-6,1.6000000,
,,,-438.239978394E-6,3.20000005,
,,,-438.159971964E-6,1.6000000,
,,,-438.079994638E-6,1.6000000,
,,,-437.999988208E-6,3.20000005,
,,,-437.919981778E-6,1.6000000,
,,,-437.839975348E-6,1.6000000,
,,,-437.759968918E-6,1.6000000,
,,,-437.679991592E-6,3.20000005,
,,,-437.599985162E-6,3.20000005,
,,,-437.519978732E-6,3.20000005,
,,,-437.439972302E-6,3.20000005,
,,,-437.359994976E-6,3.20000005,
,,,-437.279988546E-6,1.6000000,
,,,-437.199982116E-6,1.6000000,
,,,-437.119975686E-6,3.20000005,
,,,-437.039969256E-6,3.20000005,
,,,-436.959991930E-6,3.20000005,
,,,-436.879985500E-6,3.20000005,
,,,-436.799979070E-6,3.20000005,
,,,-436.719972640E-6,3.20000005,
,,,-436.639995314E-6,3.20000005,
,,,-436.559988884E-6,1.6000000,
,,,-436.479982454E-6,1.6000000,
,,,-436.399976024E-6,3.20000005,
,,,-436.319969594E-6,3.20000005,
,,,-436.239992268E-6,3.20000005,
,,,-436.159985838E-6,1.6000000,
,,,-436.079979409E-6,3.20000005,
,,,-435.999972979E-6,3.20000005,
,,,-435.919995653E-6,3.20000005,
,,,-435.839989223E-6,3.20000005,
,,,-435.759982793E-6,1.6000000,
,,,-435.679976363E-6,1.6000000,
,,,-435.599969933E-6,1.6000000,
,,,-435.519992607E-6,1.6000000,
,,,-435.439986177E-6,3.20000005,
,,,-435.359979747E-6,1.6000000,
,,,-435.279973317E-6,3.20000005,
,,,-435.199995991E-6,1.6000000,
,,,-435.119989561E-6,3.20000005,
,,,-435.039983131E-6,1.6000000,
,,,-434.959976701E-6,1.6000000,
,,,-434.879970271E-6,3.20000005,
,,,-434.799992945E-6,3.20000005,
,,,-434.719986515E-6,3.20000005,
,,,-434.639980085E-6,3.20000005,
,,,-434.559973655E-6,3.20000005,
,,,-434.479996329E-6,1.6000000,
,,,-434.399989899E-6,1.6000000,
,,,-434.319983469E-6,3.20000005,
,,,-434.239977039E-6,1.6000000,
,,,-434.159970609E-6,3.20000005,
,,,-434.079993283E-6,1.6000000,
,,,-433.999986853E-6,1.6000000,
,,,-433.919980424E-6,1.6000000,
,,,-433.839973994E-6,3.20000005,
,,,-433.759967564E-6,3.20000005,
,,,-433.679990238E-6,1.6000000,
,,,-433.599983808E-6,3.20000005,
,,,-433.519977378E-6,3.20000005,
,,,-433.439970948E-6,3.20000005,
,,,-433.359993622E-6,1.6000000,
,,,-433.279987192E-6,1.6000000,
,,,-433.199980762E-6,1.6000000,
,,,-433.119974332E-6,3.20000005,
,,,-433.039967902E-6,3.20000005,
,,,-432.959990576E-6,3.20000005,
,,,-432.879984146E-6,1.6000000,
,,,-432.799977716E-6,3.20000005,
,,,-432.719971286E-6,3.20000005,
,,,-432.639993960E-6,1.6000000,
,,,-432.559987530E-6,3.20000005,
,,,-432.479981100E-6,3.20000005,
,,,-432.399974670E-6,3.20000005,
,,,-432.319968240E-6,3.20000005,
,,,-432.239990914E-6,3.20000005,
,,,-432.159984484E-6,3.20000005,
,,,-432.079978054E-6,3.20000005,
,,,-431.999971624E-6,1.6000000,
,,,-431.919994298E-6,3.20000005,
,,,-431.839987868E-6,1.6000000,
,,,-431.759981439E-6,1.6000000,
,,,-431.679975009E-6,3.20000005,
,,,-431.599968579E-6,3.20000005,
,,,-431.519991253E-6,3.20000005,
,,,-431.439984823E-6,3.20000005,
,,,-431.359978393E-6,3.20000005,
,,,-431.279971963E-6,3.20000005,
,,,-431.199994637E-6,3.20000005,
,,,-431.119988207E-6,3.20000005,
,,,-431.039981777E-6,3.20000005,
,,,-430.959975347E-6,3.20000005,
,,,-430.879968917E-6,1.6000000,
,,,-430.799991591E-6,1.6000000,
,,,-430.719985161E-6,3.20000005,
,,,-430.639978731E-6,3.20000005,
,,,-430.559972301E-6,1.6000000,
,,,-430.479994975E-6,1.6000000,
,,,-430.399988545E-6,1.6000000,
,,,-430.319982115E-6,3.20000005,
,,,-430.239975685E-6,1.6000000,
,,,-430.159969255E-6,1.6000000,
,,,-430.079991929E-6,1.6000000,
,,,-429.999985499E-6,3.20000005,
,,,-429.919979069E-6,3.20000005,
,,,-429.839972639E-6,1.6000000,
,,,-429.759995313E-6,3.20000005,
,,,-429.679988883E-6,3.20000005,
,,,-429.599982454E-6,3.20000005,
,,,-429.519976024E-6,3.20000005,
,,,-429.439969594E-6,3.20000005,
,,,-429.359992268E-6,3.20000005,
,,,-429.279985838E-6,3.20000005,
,,,-429.199979408E-6,3.20000005,
,,,-429.119972978E-6,1.6000000,
,,,-429.039995652E-6,3.20000005,
,,,-428.959989222E-6,1.6000000,
,,,-428.879982792E-6,1.6000000,
,,,-428.799976362E-6,3.20000005,
,,,-428.719969932E-6,3.20000005,
,,,-428.639992606E-6,3.20000005,
,,,-428.559986176E-6,3.20000005,
,,,-428.479979746E-6,1.6000000,
,,,-428.399973316E-6,3.20000005,
,,,-428.319995990E-6,3.20000005,
,,,-428.239989560E-6,1.6000000,
,,,-428.159983130E-6,3.20000005,
,,,-428.079976700E-6,3.20000005,
,,,-427.999970270E-6,1.6000000,
,,,-427.919992944E-6,3.20000005,
,,,-427.839986514E-6,1.6000000,
,,,-427.759980084E-6,3.20000005,
,,,-427.679973654E-6,3.20000005,
,,,-427.599996328E-6,1.6000000,
,,,-427.519989898E-6,1.6000000,
,,,-427.439983469E-6,1.6000000,
,,,-427.359977039E-6,1.6000000,
,,,-427.279970609E-6,1.6000000,
,,,-427.199993283E-6,1.6000000,
,,,-427.119986853E-6,1.6000000,
,,,-427.039980423E-6,1.6000000,
,,,-426.959973993E-6,3.20000005,
,,,-426.879967563E-6,3.20000005,
,,,-426.799990237E-6,3.20000005,
,,,-426.719983807E-6,1.6000000,
,,,-426.639977377E-6,3.20000005,
,,,-426.559970947E-6,3.20000005,
,,,-426.479993621E-6,1.6000000,
,,,-426.399987191E-6,3.20000005,
,,,-426.319980761E-6,3.20000005,
,,,-426.239974331E-6,3.20000005,
,,,-426.159967901E-6,3.20000005,
,,,-426.079990575E-6,3.20000005,
,,,-425.999984145E-6,3.20000005,
,,,-425.919977715E-6,3.20000005,
,,,-425.839971285E-6,1.6000000,
,,,-425.759993959E-6,1.6000000,
,,,-425.679987529E-6,1.6000000,
,,,-425.599981099E-6,3.20000005,
,,,-425.519974669E-6,1.6000000,
,,,-425.439968240E-6,3.20000005,
,,,-425.359990913E-6,3.20000005,
,,,-425.279984483E-6,3.20000005,
,,,-425.199978054E-6,1.6000000,
,,,-425.119971624E-6,3.20000005,
,,,-425.039994298E-6,1.6000000,
,,,-424.959987868E-6,3.20000005,
,,,-424.879981438E-6,3.20000005,
,,,-424.799975008E-6,3.20000005,
,,,-424.719968578E-6,1.6000000,
,,,-424.639991252E-6,3.20000005,
,,,-424.559984822E-6,3.20000005,
,,,-424.479978392E-6,1.6000000,
,,,-424.399971962E-6,3.20000005,
,,,-424.319994636E-6,1.6000000,
,,,-424.239988206E-6,1.6000000,
,,,-424.159981776E-6,3.20000005,
,,,-424.079975346E-6,3.20000005,
,,,-423.999968916E-6,3.20000005,
,,,-423.919991590E-6,1.6000000,
,,,-423.839985160E-6,3.20000005,
,,,-423.759978730E-6,1.6000000,
,,,-423.679972300E-6,1.6000000,
,,,-423.599994974E-6,1.6000000,
,,,-423.519988544E-6,1.6000000,
,,,-423.439982114E-6,1.6000000,
,,,-423.359975684E-6,3.20000005,
,,,-423.279969255E-6,3.20000005,
,,,-423.199991928E-6,3.20000005,
,,,-423.119985498E-6,3.20000005,
,,,-423.039979069E-6,3.20000005,
,,,-422.959972639E-6,3.20000005,
,,,-422.879995313E-6,1.6000000,
,,,-422.799988883E-6,1.6000000,
,,,-422.719982453E-6,3.20000005,
,,,-422.639976023E-6,1.6000000,
,,,-422.559969593E-6,3.20000005,
,,,-422.479992267E-6,3.20000005,
,,,-422.399985837E-6,1.6000000,
,,,-422.319979407E-6,3.20000005,
,,,-422.239972977E-6,3.20000005,
,,,-422.159995651E-6,3.20000005,
,,,-422.079989221E-6,3.20000005,
,,,-421.999982791E-6,3.20000005,
,,,-421.919976361E-6,3.20000005,
,,,-421.839969931E-6,3.20000005,
,,,-421.759992605E-6,3.20000005,
,,,-421.679986175E-6,3.20000005,
,,,-421.599979745E-6,3.20000005,
,,,-421.519973315E-6,3.20000005,
,,,-421.439995989E-6,1.6000000,
,,,-421.359989559E-6,3.20000005,
,,,-421.279983129E-6,3.20000005,
,,,-421.199976699E-6,3.20000005,
,,,-421.119970270E-6,3.20000005,
,,,-421.039992943E-6,3.20000005,
,,,-420.959986513E-6,3.20000005,
,,,-420.879980084E-6,1.6000000,
,,,-420.799973654E-6,3.20000005,
,,,-420.719996328E-6,3.20000005,
,,,-420.639989898E-6,1.6000000,
,,,-420.559983468E-6,3.20000005,
,,,-420.479977038E-6,3.20000005,
,,,-420.399970608E-6,1.6000000,
,,,-420.319993282E-6,3.20000005,
,,,-420.239986852E-6,3.20000005,
,,,-420.159980422E-6,1.6000000,
,,,-420.079973992E-6,3.20000005,
,,,-419.999967562E-6,3.20000005,
,,,-419.919990236E-6,1.6000000,
,,,-419.839983806E-6,3.20000005,
,,,-419.759977376E-6,3.20000005,
,,,-419.679970946E-6,3.20000005,
,,,-419.599993620E-6,3.20000005,
,,,-419.519987190E-6,3.20000005,
,,,-419.439980760E-6,3.20000005,
,,,-419.359974330E-6,1.6000000,
,,,-419.279967900E-6,1.6000000,
,,,-419.199990574E-6,3.20000005,
,,,-419.119984144E-6,3.20000005,
,,,-419.039977714E-6,1.6000000,
,,,-418.959971284E-6,1.6000000,
,,,-418.879993958E-6,1.6000000,
,,,-418.799987528E-6,3.20000005,
,,,-418.719981099E-6,3.20000005,
,,,-418.639974669E-6,3.20000005,
,,,-418.559968239E-6,1.6000000,
,,,-418.479990913E-6,1.6000000,
,,,-418.399984483E-6,1.6000000,
,,,-418.319978053E-6,1.6000000,
,,,-418.239971623E-6,3.20000005,
,,,-418.159994297E-6,1.6000000,
,,,-418.079987867E-6,3.20000005,
,,,-417.999981437E-6,1.6000000,
,,,-417.919975007E-6,1.6000000,
,,,-417.839968577E-6,3.20000005,
,,,-417.759991251E-6,3.20000005,
,,,-417.679984821E-6,3.20000005,
,,,-417.599978391E-6,3.20000005,
,,,-417.519971961E-6,1.6000000,
,,,-417.439994635E-6,1.6000000,
,,,-417.359988205E-6,1.6000000,
,,,-417.279981775E-6,1.6000000,
,,,-417.199975345E-6,1.6000000,
,,,-417.119968915E-6,1.6000000,
,,,-417.039991589E-6,3.20000005,
,,,-416.959985159E-6,1.6000000,
,,,-416.879978729E-6,1.6000000,
,,,-416.799972299E-6,3.20000005,
,,,-416.719994973E-6,3.20000005,
,,,-416.639988543E-6,3.20000005,
,,,-416.559982114E-6,3.20000005,
,,,-416.479975684E-6,1.6000000,
,,,-416.399969254E-6,1.6000000,
,,,-416.319991928E-6,1.6000000,
,,,-416.239985498E-6,1.6000000,
,,,-416.159979068E-6,1.6000000,
,,,-416.079972638E-6,3.20000005,
,,,-415.999995312E-6,3.20000005,
,,,-415.919988882E-6,3.20000005,
,,,-415.839982452E-6,1.6000000,
,,,-415.759976022E-6,3.20000005,
,,,-415.679969592E-6,3.20000005,
,,,-415.599992266E-6,3.20000005,
,,,-415.519985836E-6,1.6000000,
,,,-415.439979406E-6,3.20000005,
,,,-415.359972976E-6,1.6000000,
,,,-415.279995650E-6,3.20000005,
,,,-415.199989220E-6,3.20000005,
,,,-415.119982790E-6,3.20000005,
,,,-415.039976360E-6,1.6000000,
,,,-414.959969930E-6,3.20000005,
,,,-414.879992604E-6,3.20000005,
,,,-414.799986174E-6,3.20000005,
,,,-414.719979744E-6,1.6000000,
,,,-414.639973314E-6,1.6000000,
,,,-414.559995988E-6,3.20000005,
,,,-414.479989558E-6,1.6000000,
,,,-414.399983129E-6,3.20000005,
,,,-414.319976699E-6,3.20000005,
,,,-414.239970269E-6,1.6000000,
,,,-414.159992943E-6,1.6000000,
,,,-414.079986513E-6,3.20000005,
,,,-413.999980083E-6,3.20000005,
,,,-413.919973653E-6,3.20000005,
,,,-413.839996327E-6,1.6000000,
,,,-413.759989897E-6,1.6000000,
,,,-413.679983467E-6,1.6000000,
,,,-413.599977037E-6,1.6000000,
,,,-413.519970607E-6,3.20000005,
,,,-413.439993281E-6,3.20000005,
,,,-413.359986851E-6,1.6000000,
,,,-413.279980421E-6,3.20000005,
,,,-413.199973991E-6,3.20000005,
,,,-413.119996665E-6,3.20000005,
,,,-413.039990235E-6,3.20000005,
,,,-412.959983805E-6,3.20000005,
,,,-412.879977375E-6,3.20000005,
,,,-412.799970945E-6,3.20000005,
,,,-412.719993619E-6,3.20000005,
,,,-412.639987189E-6,1.6000000,
,,,-412.559980759E-6,1.6000000,
,,,-412.479974329E-6,3.20000005,
,,,-412.399967900E-6,1.6000000,
,,,-412.319990573E-6,3.20000005,
,,,-412.239984144E-6,1.6000000,
,,,-412.159977714E-6,3.20000005,
,,,-412.079971284E-6,3.20000005,
,,,-411.999993958E-6,1.6000000,
,,,-411.919987528E-6,3.20000005,
,,,-411.839981098E-6,3.20000005,
,,,-411.759974668E-6,1.6000000,
,,,-411.679968238E-6,3.20000005,
,,,-411.599990912E-6,3.20000005,
,,,-411.519984482E-6,1.6000000,
,,,-411.439978052E-6,1.6000000,
,,,-411.359971622E-6,1.6000000,
,,,-411.279994296E-6,1.6000000,
,,,-411.199987866E-6,3.20000005,
,,,-411.119981436E-6,3.20000005,
,,,-411.039975006E-6,3.20000005,
,,,-410.959968576E-6,3.20000005,
,,,-410.879991250E-6,3.20000005,
,,,-410.799984820E-6,1.6000000,
,,,-410.719978390E-6,3.20000005,
,,,-410.639971960E-6,3.20000005,
,,,-410.559994634E-6,1.6000000,
,,,-410.479988204E-6,3.20000005,
,,,-410.399981774E-6,3.20000005,
,,,-410.319975344E-6,3.20000005,
,,,-410.239968915E-6,1.6000000,
,,,-410.159991588E-6,1.6000000,
,,,-410.079985159E-6,3.20000005,
,,,-409.999978729E-6,3.20000005,
,,,-409.919972299E-6,3.20000005,
,,,-409.839994973E-6,3.20000005,
,,,-409.759988543E-6,3.20000005,
,,,-409.679982113E-6,1.6000000,
,,,-409.599975683E-6,1.6000000,
,,,-409.519969253E-6,1.6000000,
,,,-409.439991927E-6,3.20000005,
,,,-409.359985497E-6,1.6000000,
,,,-409.279979067E-6,3.20000005,
,,,-409.199972637E-6,3.20000005,
,,,-409.119995311E-6,3.20000005,
,,,-409.039988881E-6,1.6000000,
,,,-408.959982451E-6,3.20000005,
,,,-408.879976021E-6,3.20000005,
,,,-408.799969591E-6,1.6000000,
,,,-408.719992265E-6,3.20000005,
,,,-408.639985835E-6,3.20000005,
,,,-408.559979405E-6,3.20000005,
,,,-408.479972975E-6,3.20000005,
,,,-408.399995649E-6,1.6000000,
,,,-408.319989219E-6,3.20000005,
,,,-408.239982789E-6,1.6000000,
,,,-408.159976359E-6,3.20000005,
,,,-408.079969930E-6,3.20000005,
,,,-407.999992603E-6,1.6000000,
,,,-407.919986174E-6,3.20000005,
,,,-407.839979744E-6,1.6000000,
,,,-407.759973314E-6,3.20000005,
,,,-407.679995988E-6,1.6000000,
,,,-407.599989558E-6,3.20000005,
,,,-407.519983128E-6,3.20000005,
,,,-407.439976698E-6,3.20000005,
,,,-407.359970268E-6,3.20000005,
,,,-407.279992942E-6,3.20000005,
,,,-407.199986512E-6,3.20000005,
,,,-407.119980082E-6,3.20000005,
,,,-407.039973652E-6,1.6000000,
,,,-406.959996326E-6,3.20000005,
,,,-406.879989896E-6,3.20000005,
,,,-406.799983466E-6,3.20000005,
,,,-406.719977036E-6,3.20000005,
,,,-406.639970606E-6,3.20000005,
,,,-406.559993280E-6,3.20000005,
,,,-406.479986850E-6,3.20000005,
,,,-406.399980420E-6,3.20000005,
,,,-406.319973990E-6,1.6000000,
,,,-406.239996664E-6,3.20000005,
,,,-406.159990234E-6,3.20000005,
,,,-406.079983804E-6,1.6000000,
,,,-405.999977374E-6,3.20000005,
,,,-405.919970945E-6,1.6000000,
,,,-405.839993618E-6,3.20000005,
,,,-405.759987189E-6,3.20000005,
,,,-405.679980759E-6,3.20000005,
,,,-405.599974329E-6,3.20000005,
,,,-405.519967899E-6,3.20000005,
,,,-405.439990573E-6,3.20000005,
,,,-405.359984143E-6,1.6000000,
,,,-405.279977713E-6,3.20000005,
,,,-405.199971283E-6,3.20000005,
,,,-405.119993957E-6,3.20000005,
,,,-405.039987527E-6,3.20000005,
,,,-404.959981097E-6,3.20000005,
,,,-404.879974667E-6,1.6000000,
,,,-404.799968237E-6,3.20000005,
,,,-404.719990911E-6,3.20000005,
,,,-404.639984481E-6,3.20000005,
,,,-404.559978051E-6,3.20000005,
,,,-404.479971621E-6,3.20000005,
,,,-404.399994295E-6,3.20000005,
,,,-404.319987865E-6,3.20000005,
,,,-404.239981435E-6,3.20000005,
,,,-404.159975005E-6,1.6000000,
,,,-404.079968575E-6,3.20000005,
,,,-403.999991249E-6,1.6000000,
,,,-403.919984819E-6,3.20000005,
,,,-403.839978389E-6,3.20000005,
,,,-403.759971960E-6,3.20000005,
,,,-403.679994633E-6,1.6000000,
,,,-403.599988203E-6,3.20000005,
,,,-403.519981774E-6,1.6000000,
,,,-403.439975344E-6,3.20000005,
,,,-403.35996891E-6,3.20000005,
,,,-403.27999159E-6,1.6000000,
,,,-403.19998516E-6,1.6000000,
,,,-403.11997873E-6,3.20000005,
,,,-403.03997230E-6,3.20000005,
,,,-402.95999497E-6,1.6000000,
,,,-402.87998854E-6,1.6000000,
,,,-402.79998211E-6,1.6000000,
,,,-402.71997568E-6,1.6000000,
,,,-402.63996925E-6,1.6000000,
,,,-402.55999193E-6,1.6000000,
,,,-402.47998550E-6,3.20000005,
,,,-402.39997907E-6,3.20000005,
,,,-402.31997264E-6,1.6000000,
,,,-402.23999531E-6,1.6000000,
,,,-402.15998888E-6,3.20000005,
,,,-402.07998245E-6,3.20000005,
,,,-401.99997602E-6,3.20000005,
,,,-401.91996959E-6,3.20000005,
,,,-401.83999226E-6,3.20000005,
,,,-401.75998583E-6,1.6000000,
,,,-401.67997940E-6,3.20000005,
,,,-401.59997297E-6,3.20000005,
,,,-401.51999565E-6,3.20000005,
,,,-401.43998922E-6,3.20000005,
,,,-401.35998279E-6,1.6000000,
,,,-401.27997636E-6,3.20000005,
,,,-401.19996993E-6,1.6000000,
,,,-401.11999260E-6,3.20000005,
,,,-401.03998617E-6,1.6000000,
,,,-400.95997974E-6,1.6000000,
,,,-400.87997331E-6,1.6000000,
,,,-400.79999599E-6,3.20000005,
,,,-400.71998956E-6,1.6000000,
,,,-400.63998313E-6,3.20000005,
,,,-400.55997670E-6,3.20000005,
,,,-400.47997027E-6,1.6000000,
,,,-400.39999294E-6,1.6000000,
,,,-400.31998651E-6,1.6000000,
,,,-400.23998008E-6,3.20000005,
,,,-400.15997365E-6,1.6000000,
,,,-400.07999633E-6,3.20000005,
,,,-399.99998990E-6,3.20000005,
,,,-399.91998347E-6,1.6000000,
,,,-399.83997704E-6,3.20000005,
,,,-399.75997061E-6,3.20000005,
,,,-399.67999328E-6,3.20000005,
,,,-399.59998685E-6,3.20000005,
,,,-399.51998042E-6,1.6000000,
,,,-399.43997399E-6,1.6000000,
,,,-399.35999666E-6,3.20000005,
,,,-399.27999023E-6,1.6000000,
,,,-399.19998380E-6,3.20000005,
,,,-399.11997737E-6,1.6000000,
,,,-399.03997094E-6,1.6000000,
,,,-398.95999362E-6,1.6000000,
,,,-398.87998719E-6,3.20000005,
,,,-398.79998076E-6,1.6000000,
,,,-398.71997433E-6,1.6000000,
,,,-398.63996790E-6,3.20000005,
,,,-398.55999057E-6,3.20000005,
,,,-398.47998414E-6,3.20000005,
,,,-398.39997771E-6,3.20000005,
,,,-398.31997128E-6,1.6000000,
,,,-398.23999396E-6,3.20000005,
