,,,-1.4782201E-3,84.000000000,
,,,-1.4780601E-3,84.000000000,
,,,-1.4779001E-3,84.000000000,
,,,-1.4777401E-3,84.000000000,
,,,-1.4775802E-3,80.000000000,
,,,-1.4774201E-3,84.000000000,
,,,-1.4772601E-3,80.000000000,
,,,-1.4771001E-3,84.000000000,
,,,-1.4769401E-3,84.000000000,
,,,-1.4767802E-3,84.000000000,
,,,-1.4766201E-3,84.000000000,
,,,-1.4764601E-3,84.000000000,
,,,-1.4763001E-3,84.000000000,
,,,-1.4761401E-3,84.000000000,
,,,-1.4759802E-3,84.000000000,
,,,-1.4758201E-3,84.000000000,
,,,-1.4756601E-3,80.000000000,
,,,-1.4755001E-3,84.000000000,
,,,-1.4753401E-3,84.000000000,
,,,-1.4751802E-3,84.000000000,
,,,-1.4750201E-3,84.000000000,
,,,-1.4748601E-3,84.000000000,
,,,-1.4747001E-3,84.000000000,
,,,-1.4745401E-3,84.000000000,
,,,-1.4743801E-3,84.000000000,
,,,-1.4742201E-3,84.000000000,
,,,-1.4740601E-3,84.000000000,
,,,-1.4739002E-3,84.000000000,
,,,-1.4737401E-3,84.000000000,
,,,-1.4735801E-3,84.000000000,
,,,-1.4734201E-3,84.000000000,
,,,-1.4732601E-3,84.000000000,
,,,-1.4731002E-3,84.000000000,
,,,-1.4729401E-3,84.000000000,
,,,-1.4727801E-3,84.000000000,
,,,-1.4726201E-3,84.000000000,
,,,-1.4724601E-3,84.000000000,
,,,-1.4723002E-3,84.000000000,
,,,-1.4721401E-3,84.000000000,
,,,-1.4719801E-3,84.000000000,
,,,-1.4718201E-3,80.000000000,
,,,-1.4716601E-3,80.000000000,
,,,-1.4715001E-3,84.000000000,
,,,-1.4713401E-3,80.000000000,
,,,-1.4711801E-3,84.000000000,
,,,-1.4710202E-3,80.000000000,
,,,-1.4708601E-3,80.000000000,
,,,-1.4707001E-3,84.000000000,
,,,-1.4705401E-3,88.000000000,
,,,-1.4703801E-3,84.000000000,
,,,-1.4702202E-3,84.000000000,
,,,-1.4700601E-3,84.000000000,
,,,-1.4699001E-3,80.000000000,
,,,-1.4697401E-3,84.000000000,
,,,-1.4695801E-3,80.000000000,
,,,-1.4694202E-3,84.000000000,
,,,-1.4692601E-3,84.000000000,
,,,-1.4691001E-3,84.000000000,
,,,-1.4689401E-3,84.000000000,
,,,-1.4687801E-3,80.000000000,
,,,-1.4686201E-3,84.000000000,
,,,-1.4684601E-3,88.000000000,
,,,-1.4683001E-3,84.000000000,
,,,-1.4681402E-3,80.000000000,
,,,-1.4679801E-3,88.000000000,
,,,-1.4678201E-3,84.000000000,
,,,-1.4676601E-3,84.000000000,
,,,-1.4675001E-3,84.000000000,
,,,-1.4673402E-3,84.000000000,
,,,-1.4671801E-3,84.000000000,
,,,-1.4670201E-3,80.000000000,
,,,-1.4668601E-3,84.000000000,
,,,-1.4667001E-3,88.000000000,
,,,-1.4665402E-3,88.000000000,
,,,-1.4663801E-3,80.000000000,
,,,-1.4662201E-3,84.000000000,
,,,-1.4660601E-3,84.000000000,
,,,-1.4659001E-3,84.000000000,
,,,-1.4657401E-3,84.000000000,
,,,-1.4655801E-3,84.000000000,
,,,-1.4654201E-3,84.000000000,
,,,-1.4652602E-3,88.000000000,
,,,-1.4651001E-3,84.000000000,
,,,-1.4649401E-3,88.000000000,
,,,-1.4647801E-3,84.000000000,
,,,-1.4646201E-3,84.000000000,
,,,-1.4644602E-3,84.000000000,
,,,-1.4643001E-3,80.000000000,
,,,-1.4641401E-3,84.000000000,
,,,-1.4639801E-3,84.000000000,
,,,-1.4638201E-3,84.000000000,
,,,-1.4636602E-3,88.000000000,
,,,-1.4635001E-3,84.000000000,
,,,-1.4633401E-3,84.000000000,
,,,-1.4631801E-3,84.000000000,
,,,-1.4630201E-3,84.000000000,
,,,-1.4628601E-3,84.000000000,
,,,-1.4627001E-3,88.000000000,
,,,-1.4625401E-3,80.000000000,
,,,-1.4623801E-3,84.000000000,
,,,-1.4622201E-3,84.000000000,
,,,-1.4620601E-3,80.000000000,
,,,-1.4619001E-3,84.000000000,
,,,-1.4617401E-3,84.000000000,
,,,-1.4615802E-3,88.000000000,
,,,-1.4614201E-3,80.000000000,
,,,-1.4612601E-3,80.000000000,
,,,-1.4611001E-3,84.000000000,
,,,-1.4609401E-3,84.000000000,
,,,-1.4607802E-3,84.000000000,
,,,-1.4606201E-3,80.000000000,
,,,-1.4604601E-3,88.000000000,
,,,-1.4603001E-3,84.000000000,
,,,-1.4601401E-3,80.000000000,
,,,-1.4599802E-3,84.000000000,
,,,-1.4598201E-3,88.000000000,
,,,-1.4596601E-3,84.000000000,
,,,-1.4595001E-3,84.000000000,
,,,-1.4593401E-3,84.000000000,
,,,-1.4591801E-3,84.000000000,
,,,-1.4590201E-3,84.000000000,
,,,-1.4588601E-3,80.000000000,
,,,-1.4587002E-3,80.000000000,
,,,-1.4585401E-3,80.000000000,
,,,-1.4583801E-3,80.000000000,
,,,-1.4582201E-3,84.000000000,
,,,-1.4580601E-3,84.000000000,
,,,-1.4579002E-3,84.000000000,
,,,-1.4577401E-3,84.000000000,
,,,-1.4575801E-3,84.000000000,
,,,-1.4574201E-3,84.000000000,
,,,-1.4572601E-3,84.000000000,
,,,-1.4571002E-3,84.000000000,
,,,-1.4569401E-3,80.000000000,
,,,-1.4567801E-3,80.000000000,
,,,-1.4566201E-3,84.000000000,
,,,-1.4564601E-3,80.000000000,
,,,-1.4563001E-3,80.000000000,
,,,-1.4561401E-3,84.000000000,
,,,-1.4559801E-3,80.000000000,
,,,-1.4558202E-3,80.000000000,
,,,-1.4556601E-3,84.000000000,
,,,-1.4555001E-3,84.000000000,
,,,-1.4553401E-3,84.000000000,
,,,-1.4551801E-3,84.000000000,
,,,-1.4550202E-3,80.000000000,
,,,-1.4548601E-3,84.000000000,
,,,-1.4547001E-3,80.000000000,
,,,-1.4545401E-3,84.000000000,
,,,-1.4543801E-3,84.000000000,
,,,-1.4542202E-3,84.000000000,
,,,-1.4540601E-3,80.000000000,
,,,-1.4539001E-3,84.000000000,
,,,-1.4537401E-3,84.000000000,
,,,-1.4535801E-3,84.000000000,
,,,-1.4534201E-3,84.000000000,
,,,-1.4532601E-3,84.000000000,
,,,-1.4531001E-3,84.000000000,
,,,-1.4529402E-3,80.000000000,
,,,-1.4527801E-3,84.000000000,
,,,-1.4526201E-3,84.000000000,
,,,-1.4524601E-3,84.000000000,
,,,-1.4523001E-3,84.000000000,
,,,-1.4521402E-3,84.000000000,
,,,-1.4519801E-3,84.000000000,
,,,-1.4518201E-3,84.000000000,
,,,-1.4516601E-3,84.000000000,
,,,-1.4515001E-3,84.000000000,
,,,-1.4513402E-3,84.000000000,
,,,-1.4511801E-3,80.000000000,
,,,-1.4510201E-3,84.000000000,
,,,-1.4508601E-3,84.000000000,
,,,-1.4507001E-3,84.000000000,
,,,-1.4505401E-3,80.000000000,
,,,-1.4503801E-3,84.000000000,
,,,-1.4502201E-3,84.000000000,
,,,-1.4500602E-3,84.000000000,
,,,-1.4499001E-3,84.000000000,
,,,-1.4497401E-3,80.000000000,
,,,-1.4495801E-3,80.000000000,
,,,-1.4494201E-3,84.000000000,
,,,-1.4492602E-3,84.000000000,
,,,-1.4491001E-3,84.000000000,
,,,-1.4489401E-3,84.000000000,
,,,-1.4487801E-3,80.000000000,
,,,-1.4486201E-3,84.000000000,
,,,-1.4484602E-3,84.000000000,
,,,-1.4483001E-3,84.000000000,
,,,-1.4481401E-3,84.000000000,
,,,-1.4479801E-3,80.000000000,
,,,-1.4478201E-3,84.000000000,
,,,-1.4476602E-3,84.000000000,
,,,-1.4475001E-3,84.000000000,
,,,-1.4473401E-3,84.000000000,
,,,-1.4471801E-3,84.000000000,
,,,-1.4470201E-3,84.000000000,
,,,-1.4468601E-3,84.000000000,
,,,-1.4467001E-3,84.000000000,
,,,-1.4465401E-3,84.000000000,
,,,-1.4463802E-3,84.000000000,
,,,-1.4462201E-3,84.000000000,
,,,-1.4460601E-3,80.000000000,
,,,-1.4459001E-3,84.000000000,
,,,-1.4457401E-3,84.000000000,
,,,-1.4455802E-3,84.000000000,
,,,-1.4454201E-3,80.000000000,
,,,-1.4452601E-3,84.000000000,
,,,-1.4451001E-3,84.000000000,
,,,-1.4449401E-3,84.000000000,
,,,-1.4447802E-3,84.000000000,
,,,-1.4446201E-3,80.000000000,
,,,-1.4444601E-3,84.000000000,
,,,-1.4443001E-3,88.000000000,
,,,-1.4441401E-3,80.000000000,
,,,-1.4439801E-3,84.000000000,
,,,-1.4438201E-3,88.000000000,
,,,-1.4436601E-3,84.000000000,
,,,-1.4435002E-3,84.000000000,
,,,-1.4433401E-3,84.000000000,
,,,-1.4431801E-3,80.000000000,
,,,-1.4430201E-3,80.000000000,
,,,-1.4428601E-3,84.000000000,
,,,-1.4427002E-3,80.000000000,
,,,-1.4425401E-3,84.000000000,
,,,-1.4423801E-3,84.000000000,
,,,-1.4422201E-3,88.000000000,
,,,-1.4420601E-3,84.000000000,
,,,-1.4419002E-3,84.000000000,
,,,-1.4417401E-3,80.000000000,
,,,-1.4415801E-3,84.000000000,
,,,-1.4414201E-3,84.000000000,
,,,-1.4412601E-3,80.000000000,
,,,-1.4411001E-3,84.000000000,
,,,-1.4409401E-3,80.000000000,
,,,-1.4407801E-3,84.000000000,
,,,-1.4406202E-3,84.000000000,
,,,-1.4404601E-3,84.000000000,
,,,-1.4403001E-3,80.000000000,
,,,-1.4401401E-3,84.000000000,
,,,-1.4399801E-3,84.000000000,
,,,-1.4398202E-3,84.000000000,
,,,-1.4396601E-3,84.000000000,
,,,-1.4395001E-3,84.000000000,
,,,-1.4393401E-3,84.000000000,
,,,-1.4391801E-3,84.000000000,
,,,-1.4390202E-3,88.000000000,
,,,-1.4388601E-3,84.000000000,
,,,-1.4387001E-3,84.000000000,
,,,-1.4385401E-3,84.000000000,
,,,-1.4383801E-3,88.000000000,
,,,-1.4382201E-3,80.000000000,
,,,-1.4380601E-3,84.000000000,
,,,-1.4379001E-3,84.000000000,
,,,-1.4377402E-3,84.000000000,
,,,-1.4375801E-3,84.000000000,
,,,-1.4374201E-3,84.000000000,
,,,-1.4372601E-3,84.000000000,
,,,-1.4371001E-3,84.000000000,
,,,-1.4369402E-3,84.000000000,
,,,-1.4367801E-3,84.000000000,
,,,-1.4366201E-3,84.000000000,
,,,-1.4364601E-3,84.000000000,
,,,-1.4363001E-3,84.000000000,
,,,-1.4361402E-3,84.000000000,
,,,-1.4359801E-3,84.000000000,
,,,-1.4358201E-3,80.000000000,
,,,-1.4356601E-3,84.000000000,
,,,-1.4355001E-3,84.000000000,
,,,-1.4353401E-3,80.000000000,
,,,-1.4351801E-3,84.000000000,
,,,-1.4350201E-3,84.000000000,
,,,-1.4348601E-3,84.000000000,
,,,-1.4347001E-3,84.000000000,
,,,-1.4345401E-3,84.000000000,
,,,-1.4343801E-3,88.000000000,
,,,-1.4342201E-3,84.000000000,
,,,-1.4340602E-3,84.000000000,
,,,-1.4339001E-3,84.000000000,
,,,-1.4337401E-3,88.000000000,
,,,-1.4335801E-3,84.000000000,
,,,-1.4334201E-3,84.000000000,
,,,-1.4332602E-3,80.000000000,
,,,-1.4331001E-3,80.000000000,
,,,-1.4329401E-3,80.000000000,
,,,-1.4327801E-3,80.000000000,
,,,-1.4326201E-3,84.000000000,
,,,-1.4324602E-3,84.000000000,
,,,-1.4323001E-3,84.000000000,
,,,-1.4321401E-3,84.000000000,
,,,-1.4319801E-3,84.000000000,
,,,-1.4318201E-3,88.000000000,
,,,-1.4316601E-3,84.000000000,
,,,-1.4315001E-3,80.000000000,
,,,-1.4313401E-3,80.000000000,
,,,-1.4311802E-3,84.000000000,
,,,-1.4310201E-3,84.000000000,
,,,-1.4308601E-3,84.000000000,
,,,-1.4307001E-3,84.000000000,
,,,-1.4305401E-3,84.000000000,
,,,-1.4303802E-3,80.000000000,
,,,-1.4302201E-3,84.000000000,
,,,-1.4300601E-3,84.000000000,
,,,-1.4299001E-3,84.000000000,
,,,-1.4297401E-3,84.000000000,
,,,-1.4295802E-3,84.000000000,
,,,-1.4294201E-3,80.000000000,
,,,-1.4292601E-3,84.000000000,
,,,-1.4291001E-3,84.000000000,
,,,-1.4289401E-3,84.000000000,
,,,-1.4287801E-3,84.000000000,
,,,-1.4286201E-3,80.000000000,
,,,-1.4284601E-3,84.000000000,
,,,-1.4283002E-3,84.000000000,
,,,-1.4281401E-3,84.000000000,
,,,-1.4279801E-3,84.000000000,
,,,-1.4278201E-3,84.000000000,
,,,-1.4276601E-3,84.000000000,
,,,-1.4275002E-3,84.000000000,
,,,-1.4273401E-3,84.000000000,
,,,-1.4271801E-3,80.000000000,
,,,-1.4270201E-3,84.000000000,
,,,-1.4268601E-3,84.000000000,
,,,-1.4267002E-3,84.000000000,
,,,-1.4265401E-3,80.000000000,
,,,-1.4263801E-3,88.000000000,
,,,-1.4262201E-3,80.000000000,
,,,-1.4260601E-3,84.000000000,
,,,-1.4259001E-3,80.000000000,
,,,-1.4257401E-3,84.000000000,
,,,-1.4255801E-3,80.000000000,
,,,-1.4254202E-3,84.000000000,
,,,-1.4252601E-3,80.000000000,
,,,-1.4251001E-3,84.000000000,
,,,-1.4249401E-3,84.000000000,
,,,-1.4247801E-3,84.000000000,
,,,-1.4246202E-3,84.000000000,
,,,-1.4244601E-3,84.000000000,
,,,-1.4243001E-3,80.000000000,
,,,-1.4241401E-3,84.000000000,
,,,-1.4239801E-3,84.000000000,
,,,-1.4238202E-3,84.000000000,
,,,-1.4236601E-3,84.000000000,
,,,-1.4235001E-3,84.000000000,
,,,-1.4233401E-3,84.000000000,
,,,-1.4231801E-3,80.000000000,
,,,-1.4230201E-3,84.000000000,
,,,-1.4228601E-3,84.000000000,
,,,-1.4227001E-3,84.000000000,
,,,-1.4225402E-3,84.000000000,
,,,-1.4223801E-3,84.000000000,
,,,-1.4222201E-3,80.000000000,
,,,-1.4220601E-3,80.000000000,
,,,-1.4219001E-3,84.000000000,
,,,-1.4217402E-3,84.000000000,
,,,-1.4215801E-3,84.000000000,
,,,-1.4214201E-3,84.000000000,
,,,-1.4212601E-3,80.000000000,
,,,-1.4211001E-3,84.000000000,
,,,-1.4209402E-3,84.000000000,
,,,-1.4207801E-3,80.000000000,
,,,-1.4206201E-3,84.000000000,
,,,-1.4204601E-3,84.000000000,
,,,-1.4203001E-3,84.000000000,
,,,-1.4201402E-3,80.000000000,
,,,-1.4199801E-3,84.000000000,
,,,-1.4198201E-3,84.000000000,
,,,-1.4196601E-3,84.000000000,
,,,-1.4195001E-3,84.000000000,
,,,-1.4193401E-3,80.000000000,
,,,-1.4191801E-3,84.000000000,
,,,-1.4190201E-3,84.000000000,
,,,-1.4188602E-3,84.000000000,
,,,-1.4187001E-3,84.000000000,
,,,-1.4185401E-3,84.000000000,
,,,-1.4183801E-3,80.000000000,
,,,-1.4182201E-3,84.000000000,
,,,-1.4180602E-3,84.000000000,
,,,-1.4179001E-3,84.000000000,
,,,-1.4177401E-3,84.000000000,
,,,-1.4175801E-3,88.000000000,
,,,-1.4174201E-3,84.000000000,
,,,-1.4172602E-3,84.000000000,
,,,-1.4171001E-3,84.000000000,
,,,-1.4169401E-3,84.000000000,
,,,-1.4167801E-3,84.000000000,
,,,-1.4166201E-3,84.000000000,
,,,-1.4164601E-3,84.000000000,
,,,-1.4163001E-3,84.000000000,
,,,-1.4161401E-3,84.000000000,
,,,-1.4159802E-3,80.000000000,
,,,-1.4158201E-3,80.000000000,
,,,-1.4156601E-3,84.000000000,
,,,-1.4155001E-3,84.000000000,
,,,-1.4153401E-3,84.000000000,
,,,-1.4151802E-3,80.000000000,
,,,-1.4150201E-3,84.000000000,
,,,-1.4148601E-3,84.000000000,
,,,-1.4147001E-3,84.000000000,
,,,-1.4145401E-3,84.000000000,
,,,-1.4143802E-3,84.000000000,
,,,-1.4142201E-3,84.000000000,
,,,-1.4140601E-3,80.000000000,
,,,-1.4139001E-3,84.000000000,
,,,-1.4137401E-3,80.000000000,
,,,-1.4135801E-3,84.000000000,
,,,-1.4134201E-3,84.000000000,
,,,-1.4132601E-3,80.000000000,
,,,-1.4131002E-3,80.000000000,
,,,-1.4129401E-3,84.000000000,
,,,-1.4127801E-3,84.000000000,
,,,-1.4126201E-3,84.000000000,
,,,-1.4124601E-3,84.000000000,
,,,-1.4123002E-3,84.000000000,
,,,-1.4121401E-3,84.000000000,
,,,-1.4119801E-3,84.000000000,
,,,-1.4118201E-3,84.000000000,
,,,-1.4116601E-3,84.000000000,
,,,-1.4115002E-3,84.000000000,
,,,-1.4113401E-3,84.000000000,
,,,-1.4111801E-3,80.000000000,
,,,-1.4110201E-3,80.000000000,
,,,-1.4108601E-3,84.000000000,
,,,-1.4107001E-3,84.000000000,
,,,-1.4105401E-3,84.000000000,
,,,-1.4103801E-3,84.000000000,
,,,-1.4102202E-3,84.000000000,
,,,-1.4100601E-3,84.000000000,
,,,-1.4099001E-3,84.000000000,
,,,-1.4097401E-3,84.000000000,
,,,-1.4095801E-3,80.000000000,
,,,-1.4094202E-3,84.000000000,
,,,-1.4092601E-3,84.000000000,
,,,-1.4091001E-3,84.000000000,
,,,-1.4089401E-3,84.000000000,
,,,-1.4087801E-3,84.000000000,
,,,-1.4086202E-3,84.000000000,
,,,-1.4084601E-3,84.000000000,
,,,-1.4083001E-3,80.000000000,
,,,-1.4081401E-3,80.000000000,
,,,-1.4079801E-3,80.000000000,
,,,-1.4078201E-3,84.000000000,
,,,-1.4076601E-3,84.000000000,
,,,-1.4075001E-3,84.000000000,
,,,-1.4073401E-3,84.000000000,
,,,-1.4071801E-3,84.000000000,
,,,-1.4070201E-3,84.000000000,
,,,-1.4068601E-3,84.000000000,
,,,-1.4067001E-3,84.000000000,
,,,-1.4065402E-3,84.000000000,
,,,-1.4063801E-3,80.000000000,
,,,-1.4062201E-3,84.000000000,
,,,-1.4060601E-3,84.000000000,
,,,-1.4059001E-3,80.000000000,
,,,-1.4057402E-3,84.000000000,
,,,-1.4055801E-3,80.000000000,
,,,-1.4054201E-3,80.000000000,
,,,-1.4052601E-3,80.000000000,
,,,-1.4051001E-3,84.000000000,
,,,-1.4049402E-3,84.000000000,
,,,-1.4047801E-3,80.000000000,
,,,-1.4046201E-3,84.000000000,
,,,-1.4044601E-3,84.000000000,
,,,-1.4043001E-3,84.000000000,
,,,-1.4041401E-3,84.000000000,
,,,-1.4039801E-3,84.000000000,
,,,-1.4038201E-3,84.000000000,
,,,-1.4036602E-3,84.000000000,
,,,-1.4035001E-3,84.000000000,
,,,-1.4033401E-3,80.000000000,
,,,-1.4031801E-3,84.000000000,
,,,-1.4030201E-3,80.000000000,
,,,-1.4028602E-3,84.000000000,
,,,-1.4027001E-3,84.000000000,
,,,-1.4025401E-3,84.000000000,
,,,-1.4023801E-3,84.000000000,
,,,-1.4022201E-3,80.000000000,
,,,-1.4020602E-3,84.000000000,
,,,-1.4019001E-3,84.000000000,
,,,-1.4017401E-3,84.000000000,
,,,-1.4015801E-3,84.000000000,
,,,-1.4014201E-3,80.000000000,
,,,-1.4012601E-3,84.000000000,
,,,-1.4011001E-3,84.000000000,
,,,-1.4009401E-3,84.000000000,
,,,-1.4007802E-3,84.000000000,
,,,-1.4006201E-3,80.000000000,
,,,-1.4004601E-3,84.000000000,
,,,-1.4003001E-3,84.000000000,
,,,-1.4001401E-3,80.000000000,
,,,-1.3999802E-3,84.000000000,
,,,-1.3998201E-3,84.000000000,
,,,-1.3996601E-3,80.000000000,
,,,-1.3995001E-3,84.000000000,
,,,-1.3993401E-3,84.000000000,
,,,-1.3991802E-3,84.000000000,
,,,-1.3990201E-3,84.000000000,
,,,-1.3988601E-3,84.000000000,
,,,-1.3987001E-3,84.000000000,
,,,-1.3985401E-3,80.000000000,
,,,-1.3983801E-3,84.000000000,
,,,-1.3982201E-3,84.000000000,
,,,-1.3980601E-3,84.000000000,
,,,-1.3979002E-3,84.000000000,
,,,-1.3977401E-3,84.000000000,
,,,-1.3975801E-3,84.000000000,
,,,-1.3974201E-3,84.000000000,
,,,-1.3972601E-3,80.000000000,
,,,-1.3971002E-3,84.000000000,
,,,-1.3969401E-3,84.000000000,
,,,-1.3967801E-3,80.000000000,
,,,-1.3966201E-3,84.000000000,
,,,-1.3964601E-3,84.000000000,
,,,-1.3963002E-3,84.000000000,
,,,-1.3961401E-3,84.000000000,
,,,-1.3959801E-3,84.000000000,
,,,-1.3958201E-3,80.000000000,
,,,-1.3956601E-3,84.000000000,
,,,-1.3955001E-3,84.000000000,
,,,-1.3953401E-3,80.000000000,
,,,-1.3951801E-3,84.000000000,
,,,-1.3950202E-3,84.000000000,
,,,-1.3948601E-3,80.000000000,
,,,-1.3947001E-3,84.000000000,
,,,-1.3945401E-3,84.000000000,
,,,-1.3943801E-3,84.000000000,
,,,-1.3942202E-3,80.000000000,
,,,-1.3940601E-3,84.000000000,
,,,-1.3939001E-3,84.000000000,
,,,-1.3937401E-3,84.000000000,
,,,-1.3935801E-3,80.000000000,
,,,-1.3934202E-3,84.000000000,
,,,-1.3932601E-3,84.000000000,
,,,-1.3931001E-3,84.000000000,
,,,-1.3929401E-3,80.000000000,
,,,-1.3927801E-3,84.000000000,
,,,-1.3926201E-3,84.000000000,
,,,-1.3924601E-3,84.000000000,
,,,-1.3923001E-3,84.000000000,
,,,-1.3921401E-3,84.000000000,
,,,-1.3919801E-3,80.000000000,
,,,-1.3918201E-3,84.000000000,
,,,-1.3916601E-3,84.000000000,
,,,-1.3915001E-3,84.000000000,
,,,-1.3913402E-3,84.000000000,
,,,-1.3911801E-3,80.000000000,
,,,-1.3910201E-3,84.000000000,
,,,-1.3908601E-3,84.000000000,
,,,-1.3907001E-3,84.000000000,
,,,-1.3905402E-3,84.000000000,
,,,-1.3903801E-3,84.000000000,
,,,-1.3902201E-3,84.000000000,
,,,-1.3900601E-3,80.000000000,
,,,-1.3899001E-3,84.000000000,
,,,-1.3897402E-3,84.000000000,
,,,-1.3895801E-3,84.000000000,
,,,-1.3894201E-3,84.000000000,
,,,-1.3892601E-3,84.000000000,
,,,-1.3891001E-3,84.000000000,
,,,-1.3889401E-3,84.000000000,
,,,-1.3887801E-3,80.000000000,
,,,-1.3886201E-3,80.000000000,
,,,-1.3884602E-3,84.000000000,
,,,-1.3883001E-3,84.000000000,
,,,-1.3881401E-3,84.000000000,
,,,-1.3879801E-3,80.000000000,
,,,-1.3878201E-3,84.000000000,
,,,-1.3876602E-3,84.000000000,
,,,-1.3875001E-3,84.000000000,
,,,-1.3873401E-3,84.000000000,
,,,-1.3871801E-3,84.000000000,
,,,-1.3870201E-3,84.000000000,
,,,-1.3868602E-3,84.000000000,
,,,-1.3867001E-3,84.000000000,
,,,-1.3865401E-3,84.000000000,
,,,-1.3863801E-3,80.000000000,
,,,-1.3862201E-3,84.000000000,
,,,-1.3860601E-3,84.000000000,
,,,-1.3859001E-3,84.000000000,
,,,-1.3857401E-3,84.000000000,
,,,-1.3855802E-3,84.000000000,
,,,-1.3854201E-3,84.000000000,
,,,-1.3852601E-3,84.000000000,
,,,-1.3851001E-3,84.000000000,
,,,-1.3849401E-3,80.000000000,
,,,-1.3847802E-3,84.000000000,
,,,-1.3846201E-3,84.000000000,
,,,-1.3844601E-3,84.000000000,
,,,-1.3843001E-3,80.000000000,
,,,-1.3841401E-3,80.000000000,
,,,-1.3839802E-3,84.000000000,
,,,-1.3838201E-3,84.000000000,
,,,-1.3836601E-3,84.000000000,
,,,-1.3835001E-3,84.000000000,
,,,-1.3833401E-3,80.000000000,
,,,-1.3831801E-3,84.000000000,
,,,-1.3830201E-3,84.000000000,
,,,-1.3828601E-3,84.000000000,
,,,-1.3827002E-3,84.000000000,
,,,-1.3825401E-3,84.000000000,
,,,-1.3823801E-3,84.000000000,
,,,-1.3822201E-3,84.000000000,
,,,-1.3820601E-3,84.000000000,
,,,-1.3819002E-3,84.000000000,
,,,-1.3817401E-3,80.000000000,
,,,-1.3815801E-3,84.000000000,
,,,-1.3814201E-3,80.000000000,
,,,-1.3812601E-3,84.000000000,
,,,-1.3811002E-3,80.000000000,
,,,-1.3809401E-3,80.000000000,
,,,-1.3807801E-3,84.000000000,
,,,-1.3806201E-3,84.000000000,
,,,-1.3804601E-3,84.000000000,
,,,-1.3803001E-3,84.000000000,
,,,-1.3801401E-3,84.000000000,
,,,-1.3799801E-3,84.000000000,
,,,-1.3798201E-3,84.000000000,
,,,-1.3796601E-3,80.000000000,
,,,-1.3795001E-3,80.000000000,
,,,-1.3793401E-3,84.000000000,
,,,-1.3791801E-3,84.000000000,
,,,-1.3790202E-3,84.000000000,
,,,-1.3788601E-3,84.000000000,
,,,-1.3787001E-3,84.000000000,
,,,-1.3785401E-3,84.000000000,
,,,-1.3783801E-3,80.000000000,
,,,-1.3782202E-3,80.000000000,
,,,-1.3780601E-3,84.000000000,
,,,-1.3779001E-3,84.000000000,
,,,-1.3777401E-3,80.000000000,
,,,-1.3775801E-3,84.000000000,
,,,-1.3774202E-3,88.000000000,
,,,-1.3772601E-3,84.000000000,
,,,-1.3771001E-3,84.000000000,
,,,-1.3769401E-3,84.000000000,
,,,-1.3767801E-3,84.000000000,
,,,-1.3766201E-3,84.000000000,
,,,-1.3764601E-3,80.000000000,
,,,-1.3763001E-3,84.000000000,
,,,-1.3761402E-3,84.000000000,
,,,-1.3759801E-3,84.000000000,
,,,-1.3758201E-3,84.000000000,
,,,-1.3756601E-3,80.000000000,
,,,-1.3755001E-3,80.000000000,
,,,-1.3753402E-3,80.000000000,
,,,-1.3751801E-3,84.000000000,
,,,-1.3750201E-3,80.000000000,
,,,-1.3748601E-3,84.000000000,
,,,-1.3747001E-3,84.000000000,
,,,-1.3745402E-3,80.000000000,
,,,-1.3743801E-3,84.000000000,
,,,-1.3742201E-3,80.000000000,
,,,-1.3740601E-3,84.000000000,
,,,-1.3739001E-3,84.000000000,
,,,-1.3737401E-3,80.000000000,
,,,-1.3735801E-3,84.000000000,
,,,-1.3734201E-3,80.000000000,
,,,-1.3732602E-3,80.000000000,
,,,-1.3731001E-3,84.000000000,
,,,-1.3729401E-3,84.000000000,
,,,-1.3727801E-3,84.000000000,
,,,-1.3726201E-3,84.000000000,
,,,-1.3724602E-3,84.000000000,
,,,-1.3723001E-3,84.000000000,
,,,-1.3721401E-3,84.000000000,
,,,-1.3719801E-3,84.000000000,
,,,-1.3718201E-3,84.000000000,
,,,-1.3716602E-3,84.000000000,
,,,-1.3715001E-3,80.000000000,
,,,-1.3713401E-3,84.000000000,
,,,-1.3711801E-3,80.000000000,
,,,-1.3710201E-3,84.000000000,
,,,-1.3708601E-3,84.000000000,
,,,-1.3707001E-3,84.000000000,
,,,-1.3705401E-3,80.000000000,
,,,-1.3703802E-3,80.000000000,
,,,-1.3702201E-3,84.000000000,
,,,-1.3700601E-3,84.000000000,
,,,-1.3699001E-3,84.000000000,
,,,-1.3697401E-3,84.000000000,
,,,-1.3695802E-3,84.000000000,
,,,-1.3694201E-3,84.000000000,
,,,-1.3692601E-3,84.000000000,
,,,-1.3691001E-3,80.000000000,
,,,-1.3689401E-3,84.000000000,
,,,-1.3687802E-3,84.000000000,
,,,-1.3686201E-3,84.000000000,
,,,-1.3684601E-3,84.000000000,
,,,-1.3683001E-3,84.000000000,
,,,-1.3681401E-3,80.000000000,
,,,-1.3679801E-3,84.000000000,
,,,-1.3678201E-3,80.000000000,
,,,-1.3676601E-3,80.000000000,
,,,-1.3675002E-3,84.000000000,
,,,-1.3673401E-3,84.000000000,
,,,-1.3671801E-3,84.000000000,
,,,-1.3670201E-3,84.000000000,
,,,-1.3668601E-3,84.000000000,
,,,-1.3667002E-3,84.000000000,
,,,-1.3665401E-3,84.000000000,
,,,-1.3663801E-3,84.000000000,
